timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
21951,7.471,14.941,50000.000,0.000,0.000,50000.000,0
22001,7.471,14.941,50001.000,7.471,0.000,50000.000,0
22051,0.000,14.941,49999.000,7.471,0.000,50000.000,0
22101,7.471,7.471,50000.000,14.941,-7.471,50000.000,0
22151,7.471,14.941,50000.000,7.471,-14.941,50000.000,0
22201,7.471,7.471,50000.000,0.000,-7.471,50000.000,0
22251,0.000,7.471,50000.000,14.941,0.000,50000.000,0
22301,7.471,7.471,50000.000,7.471,0.000,50000.000,0
22351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
22401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
22451,0.000,0.000,50000.000,7.471,7.471,50000.000,0
22501,0.000,0.000,50000.000,0.000,7.471,50000.000,0
22551,7.471,0.000,50000.000,-7.471,0.000,50000.000,0
22601,0.000,0.000,50000.000,0.000,7.471,50000.000,0
22651,0.000,-22.412,50000.000,0.000,7.471,50000.000,0
22701,7.471,-14.941,50000.000,0.000,0.000,50000.000,0
22751,0.000,-14.941,50001.000,0.000,0.000,50000.000,0
22801,0.000,-7.471,49999.000,0.000,0.000,50000.000,0
22851,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
22901,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
22951,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
23001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
23051,0.000,0.000,50000.000,0.000,7.471,50000.000,0
23101,7.471,0.000,50000.000,0.000,0.000,50000.000,0
23151,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
23201,0.000,0.000,50000.000,7.471,-29.882,50000.000,0
23251,0.000,14.941,50001.000,0.000,-14.941,50000.000,0
23301,0.000,14.941,49999.000,0.000,0.000,50000.000,0
23351,-7.471,22.412,50000.000,0.000,-22.412,50000.000,0
23401,0.000,7.471,50000.000,-14.941,-7.471,50000.000,0
23451,-14.941,22.412,50000.000,0.000,0.000,50000.000,0
23501,0.000,14.941,50000.000,0.000,-7.471,50000.000,0
23551,0.000,0.000,50000.000,-14.941,0.000,50000.000,0
23601,-29.882,-7.471,50001.000,0.000,0.000,50000.000,0
23651,-373.529,-440.765,49999.000,-836.706,-321.235,50000.000,0
23701,-1030.941,14.941,50000.000,-1120.588,-134.471,50000.000,0
23751,-1867.647,82.176,50000.000,-1568.823,59.765,50000.000,0
23801,-3369.235,-762.000,50000.000,-4459.941,-2024.529,50000.000,0
23851,-3219.823,-1098.176,50000.000,-1800.412,-933.823,50000.000,0
23901,-4482.353,-3966.882,50000.000,-2973.294,-1636.059,50000.000,0
23951,-4953.000,-6237.941,50000.000,-6245.411,-5244.353,50000.000,0
24001,-4990.353,-6678.706,50000.000,-3937.000,-3697.941,50000.000,0
24051,-5184.588,-6305.176,50000.000,-4041.588,-3048.000,50000.000,0
24101,-4527.176,-6118.411,50000.000,-4489.823,-3048.000,50000.000,0
24151,-4982.882,-5461.000,50000.000,-5162.176,-3346.823,50000.000,0
24201,-5543.176,-5334.000,50000.000,-3959.411,-2233.706,50000.000,0
24251,-5341.470,-5341.470,50000.000,-5027.706,-2472.765,50000.000,0
24301,-5446.059,-4736.353,50000.000,-5408.706,-2248.647,50000.000,0
24351,-6402.293,-4908.176,50000.000,-6006.353,-1919.941,50000.000,0
24401,-6103.470,-4758.764,50000.000,-5535.706,-1329.765,50000.000,0
24451,-6245.411,-4542.117,50001.000,-5438.588,-896.471,50000.000,0
24501,-6940.176,-4318.000,49999.000,-4377.765,-209.176,50000.000,0
24551,-6477.000,-4108.823,50000.000,-3107.764,-22.412,50000.000,0
24601,-6544.235,-4161.117,50000.000,-814.294,0.000,50000.000,0
24651,-7037.293,-4205.941,50000.000,-537.882,74.706,50000.000,0
24701,-6887.882,-4377.765,50000.000,-3645.647,717.176,50000.000,0
24751,-6753.411,-3996.764,50001.000,-3705.412,1128.059,50000.000,0
24801,-7814.235,-4422.588,49999.000,-5087.470,2166.470,50000.000,0
24851,-7612.529,-4616.823,50000.000,-5894.294,2599.765,50000.000,0
24901,-7239.000,-4258.235,50000.000,-3914.588,1934.882,50000.000,0
24951,-7926.293,-4557.059,50000.000,-5782.235,3294.529,50000.000,0
25001,-7493.000,-4474.882,50000.000,-1277.470,769.471,50000.000,1
25051,-7403.353,-4474.882,50000.000,-3249.706,1987.176,50000.000,1
25101,-8187.764,-4482.353,50000.000,-2599.765,1755.588,50000.000,0
25151,-8299.823,-4489.823,50000.000,-1344.706,978.647,50000.000,0
25201,-8367.059,-4437.529,50000.000,-4377.765,3197.412,50000.000,0
25251,-8576.234,-4153.647,50000.000,-3884.706,3070.412,50000.000,0
25301,-8471.646,-3966.882,50000.000,-5229.412,4093.882,50000.000,0
25351,-8419.353,-3511.176,50000.000,-5789.706,4437.529,50000.000,0
25401,-8508.999,-3048.000,50001.000,-4101.353,3227.294,50000.000,0
25451,-7971.117,-2218.765,49999.000,-3518.647,2726.764,50000.000,0
25501,-8008.470,-2039.470,50000.000,-4026.647,3107.764,50000.000,0
25551,-7874.000,-1404.470,50000.000,-4430.059,3294.529,50000.000,0
25601,-8045.823,-971.176,50000.000,-2375.647,1740.647,50000.000,0
25651,-7971.117,-508.000,50000.000,-4004.235,2853.764,50000.000,0
25701,-8157.882,-164.353,50000.000,-4923.117,3316.941,50000.000,0
25751,-7761.940,306.294,50000.000,-4243.294,2689.412,50000.000,0
25801,-7440.706,649.941,50000.000,-2360.706,1337.235,50000.000,0
25851,-7119.470,1068.294,50000.000,-1882.588,1068.294,50000.000,0
25901,-7067.176,1733.176,50000.000,-5229.412,2711.823,50000.000,0
25951,-6081.059,1673.412,50001.000,-5864.411,2607.235,50000.000,0
26001,-5976.470,2300.941,49999.000,-6394.823,2300.941,50000.000,0
26051,-6559.176,3130.176,50000.000,-6058.646,1613.647,50000.000,0
26101,-5939.117,3137.647,50000.000,-5827.059,971.176,50000.000,0
26151,-5976.470,3526.117,50000.000,-5879.353,470.647,50000.000,0
26201,-5647.764,3959.411,50001.000,-5954.059,209.176,50000.000,0
26251,-4967.941,4041.588,50000.000,-5819.588,-164.353,50000.000,0
26301,-5027.706,4288.117,49999.000,-5647.764,-306.294,50000.000,0
26351,-4900.706,4766.235,50001.000,-5147.235,-455.706,50000.000,0
26401,-4960.470,5057.588,49999.000,-5266.764,-918.882,50000.000,0
26451,-4878.294,4870.823,50000.000,-5266.764,-1038.412,50000.000,0
26501,-4848.412,4900.706,50000.000,-4923.117,-1060.823,50000.000,0
26551,-5214.470,5363.882,50000.000,-5259.294,-1255.059,50000.000,0
26601,-5341.470,5528.235,50000.000,-5416.176,-1434.353,50000.000,0
26651,-5617.882,5356.412,50000.000,-5438.588,-1516.529,50000.000,0
26701,-5363.882,4796.117,50000.000,-5558.117,-1538.941,50000.000,0
26751,-5416.176,4818.529,50000.000,-5797.176,-1568.823,50000.000,0
26801,-5602.941,4579.470,50000.000,-6185.646,-1957.294,50000.000,0
26851,-5274.235,3683.000,50000.000,-5192.059,-1867.647,50000.000,0
26901,-5617.882,3668.059,50000.000,-3518.647,-1292.412,50000.000,0
26951,-5797.176,3414.059,50000.000,-4213.412,-1688.353,50000.000,0
27001,-5289.176,2846.294,50000.000,-3802.529,-1695.823,50000.000,0
27051,-4699.000,2383.117,50000.000,-2263.588,-1105.647,50000.000,0
27101,-4811.059,1643.529,50000.000,-4183.529,-2061.882,50000.000,0
27151,-4713.941,889.000,50000.000,-5647.764,-2950.882,50000.000,0
27201,-5050.117,478.118,50001.000,-4355.353,-2480.235,50000.000,0
27251,-5334.000,179.294,49999.000,-4512.235,-2801.470,50000.000,0
27301,-5274.235,-141.941,50000.000,-5065.059,-3204.882,50000.000,0
27351,-4743.823,-732.118,50000.000,-2719.294,-1875.118,50000.000,0
27401,-4669.117,-1202.765,50000.000,-2734.235,-1994.647,50000.000,0
27451,-4086.411,-1651.000,50000.000,-2338.294,-1934.882,50000.000,0
27501,-4168.588,-2330.823,50000.000,-2823.882,-2480.235,50000.000,0
27551,-3989.294,-2554.941,50001.000,-4512.235,-4064.000,50000.000,0
27601,-3757.706,-3070.412,49999.000,-5759.823,-5662.706,50000.000,0
27651,-3914.588,-3966.882,50000.000,-5259.294,-5319.059,50000.000,0
27701,-3638.176,-4213.412,50000.000,-4445.000,-4781.176,50000.000,0
27751,-3556.000,-4332.941,50000.000,-4728.882,-5221.941,50000.000,0
27801,-3302.000,-4527.176,50000.000,-6215.529,-6790.764,50000.000,0
27851,-3533.588,-5124.823,50001.000,-5759.823,-6536.764,50000.000,0
27901,-3720.353,-5580.529,49999.000,-3585.882,-3959.411,50000.000,0
27951,-3257.176,-5042.646,50000.000,-3264.647,-3458.882,50000.000,0
28001,-3399.117,-5162.176,50000.000,-1307.353,-1314.823,50000.000,0
28051,-3391.647,-5080.000,50000.000,-2659.529,-2427.941,50000.000,0
28101,-3451.412,-4975.412,50000.000,-1905.000,-1531.470,50000.000,0
28151,-3316.941,-4205.941,50000.000,-2480.235,-1748.118,50000.000,0
28201,-3750.235,-4542.117,50000.000,-2756.647,-1651.000,50000.000,0
28251,-3257.176,-3832.412,50000.000,-926.353,-478.118,50000.000,0
28301,-3391.647,-3630.706,50000.000,-657.412,-268.941,50000.000,0
28351,-4183.529,-4176.059,50000.000,-1329.765,-321.235,50000.000,0
28401,-4288.117,-3996.764,50001.000,-2076.823,-373.529,50000.000,0
28451,-4400.176,-3653.117,49999.000,-1240.118,-97.118,50000.000,0
28501,-4676.588,-3765.176,50001.000,-2876.176,14.941,50000.000,0
28551,-4639.235,-3653.117,49999.000,-620.059,22.412,50000.000,0
28601,-4616.823,-3436.470,50000.000,-814.294,97.118,50000.000,0
28651,-4811.059,-3361.764,50000.000,-1187.823,239.059,50000.000,0
28701,-5124.823,-3257.176,50001.000,-1016.000,410.882,50000.000,0
28751,-5259.294,-3264.647,49999.000,-455.706,231.588,50000.000,0
28801,-5573.059,-3361.764,50000.000,-2278.529,1314.823,50000.000,0
28851,-6133.353,-3331.882,50000.000,-2241.176,1411.941,50000.000,0
28901,-5909.235,-3010.647,50000.000,-3660.588,2413.000,50000.000,0
28951,-5632.823,-2592.294,50000.000,-2345.765,1673.412,50000.000,0
29001,-5468.470,-2308.412,50000.000,-3160.059,2353.235,50000.000,0
29051,-5819.588,-2166.470,50000.000,-2637.117,2091.765,50000.000,0
29101,-5722.470,-1949.823,50000.000,-2846.294,2510.117,50000.000,0
29151,-5744.882,-1665.941,50001.000,-3533.588,3204.882,50000.000,0
29201,-6200.588,-1314.823,49999.000,-2248.647,2002.118,50000.000,0
29251,-6178.176,-971.176,50000.000,-1195.294,1135.529,50000.000,0
29301,-6148.294,-627.529,50000.000,-4086.411,3899.647,50000.000,0
29351,-6215.529,-254.000,50000.000,-4325.470,3839.882,50000.000,0
29401,-6133.353,0.000,50000.000,-3511.176,3399.117,50000.000,0
29451,-6066.117,298.824,50000.000,-2913.529,2756.647,50000.000,0
29501,-5819.588,470.647,50000.000,-2749.176,2622.176,50000.000,0
29551,-5789.706,1068.294,50000.000,-1822.823,1553.882,50000.000,0
29601,-5319.059,1426.882,50000.000,-903.941,776.941,50000.000,0
29651,-5169.646,1845.235,50001.000,-1591.235,1217.706,50000.000,0
29701,-5221.941,2390.588,49999.000,-1262.529,859.118,50000.000,0
29751,-4997.823,2629.647,50001.000,-1815.353,1143.000,50000.000,0
29801,-5102.412,3003.176,49999.000,-3092.823,1867.647,50000.000,0
29851,-4781.176,2913.529,50000.000,-3189.941,1583.765,50000.000,0
29901,-4885.764,3496.235,50000.000,-3376.706,1344.706,50000.000,0
29951,-4811.059,3742.764,50000.000,-2719.294,515.471,50000.000,0
30001,-4422.588,3683.000,50001.000,-3712.882,179.294,50000.000,0
30051,-4011.706,3496.235,49999.000,-2114.176,-59.765,50000.000,0
30101,-4004.235,3742.764,50001.000,-1934.882,-358.588,50000.000,0
30151,-3981.823,4011.706,49999.000,-1912.470,-724.647,50000.000,0
30201,-3966.882,4011.706,50000.000,-3100.294,-1531.470,50000.000,0
30251,-3391.647,3369.235,50000.000,-2906.059,-1845.235,50000.000,0
30301,-3264.647,3279.588,50001.000,-2801.470,-1875.118,50000.000,0
30351,-2853.764,2861.235,49999.000,-2935.941,-2323.353,50000.000,0
30401,-3115.235,2928.470,50000.000,-3152.588,-2629.647,50000.000,0
30451,-3025.588,2599.765,50001.000,-3399.117,-3197.412,50000.000,0
30501,-2681.941,2106.706,49999.000,-3526.117,-3563.470,50000.000,0
30551,-2644.588,1845.235,50000.000,-3429.000,-3466.353,50000.000,0
30601,-2749.176,1479.176,50000.000,-3443.941,-3421.529,50000.000,0
30651,-2599.765,1404.470,50000.000,-3705.412,-3757.706,50000.000,0
30701,-2226.235,724.647,50000.000,-4056.529,-4123.765,50000.000,0
30751,-2024.529,351.118,50000.000,-4168.588,-4370.294,50000.000,0
30801,-2637.117,186.765,50000.000,-4318.000,-4332.941,50000.000,0
30851,-2233.706,-164.353,50000.000,-4265.706,-4176.059,50000.000,0
30901,-2487.706,-164.353,50000.000,-3892.176,-3795.059,50000.000,0
30951,-2442.882,-246.529,50000.000,-3981.823,-3780.117,50000.000,0
31001,-2554.941,-395.941,50000.000,-4482.353,-4146.176,50000.000,0
31051,-2808.941,-806.823,50000.000,-4706.470,-4243.294,50000.000,0
31101,-2525.059,-1045.882,50000.000,-4833.470,-4146.176,50000.000,0
31151,-2921.000,-1479.176,50000.000,-4773.706,-3832.412,50000.000,0
31201,-3040.529,-1606.176,50000.000,-4975.412,-3690.470,50000.000,0
31251,-3742.764,-2076.823,50000.000,-5296.646,-3653.117,50000.000,0
31301,-3638.176,-2315.882,50000.000,-5528.235,-3526.117,50000.000,0
31351,-3578.412,-2502.647,50000.000,-5610.412,-3429.000,50000.000,0
31401,-3929.529,-2921.000,50000.000,-5647.764,-3279.588,50000.000,0
31451,-3556.000,-2681.941,50000.000,-4654.176,-2360.706,50000.000,0
31501,-3526.117,-2801.470,50000.000,-4743.823,-2293.470,50000.000,0
31551,-4153.647,-3391.647,50000.000,-4811.059,-2151.529,50000.000,0
31601,-4078.941,-3406.588,50000.000,-4691.529,-1740.647,50000.000,0
31651,-4362.823,-3765.176,50000.000,-5461.000,-1688.353,50000.000,0
31701,-4377.765,-3615.764,50000.000,-5602.941,-1411.941,50000.000,0
31751,-4474.882,-4071.470,50000.000,-3331.882,-672.353,50000.000,0
31801,-4482.353,-4078.941,50000.000,-4205.941,-478.118,50000.000,0
31851,-4594.412,-4220.882,50000.000,-1337.235,-74.706,50000.000,0
31901,-4721.412,-4265.706,50000.000,-4243.294,-156.882,50000.000,0
31951,-4691.529,-4228.353,50000.000,-3107.764,-37.353,50000.000,0
32001,-5236.882,-4250.765,50000.000,-2024.529,97.118,50000.000,0
32051,-5505.823,-4250.765,50000.000,-1957.294,298.824,50000.000,0
32101,-5617.882,-4056.529,50000.000,-4138.706,829.235,50000.000,0
32151,-5744.882,-3757.706,50000.000,-5647.764,1524.000,50000.000,0
32201,-6364.941,-3884.706,50000.000,-4325.470,1374.588,50000.000,0
32251,-6394.823,-3556.000,50000.000,-5124.823,1755.588,50000.000,0
32301,-6327.588,-3189.941,50000.000,-6402.293,2211.294,50000.000,0
32351,-6096.000,-2457.823,50000.000,-4572.000,1598.706,50000.000,0
32401,-5729.941,-1725.706,50000.000,-4826.000,1643.529,50000.000,0
32451,-5550.646,-918.882,50000.000,-5453.529,1748.118,50000.000,0
32501,-5752.353,-403.412,50000.000,-4220.882,1247.588,50000.000,0
32551,-6140.823,-194.235,50000.000,-2943.412,769.471,50000.000,0
32601,-5901.764,179.294,50000.000,-3189.941,762.000,50000.000,0
32651,-5565.588,762.000,50000.000,-4758.764,903.941,50000.000,0
32701,-4967.941,1329.765,50000.000,-4967.941,769.471,50000.000,0
32751,-4908.176,1718.235,50000.000,-5087.470,649.941,50000.000,0
32801,-5072.529,2069.353,50000.000,-4601.882,313.765,50000.000,0
32851,-5408.706,2801.470,50000.000,-4220.882,194.235,50000.000,0
32901,-5244.353,3070.412,50000.000,-4116.294,-14.941,50000.000,0
32951,-5169.646,3615.764,50000.000,-2398.059,-104.588,50000.000,0
33001,-5109.882,3608.294,50000.000,-3309.470,-209.176,50000.000,0
33051,-4512.235,3406.588,50000.000,-2950.882,-186.765,50000.000,0
33101,-4325.470,3518.647,50000.000,-2861.235,-381.000,50000.000,0
33151,-4191.000,3458.882,50000.000,-3996.764,-694.765,50000.000,0
33201,-4064.000,3287.059,50000.000,-1748.118,-448.235,50000.000,0
33251,-3869.764,3092.823,50001.000,-1673.412,-537.882,50000.000,0
33301,-4161.117,3242.235,49999.000,-4071.470,-1367.118,50000.000,0
33351,-3795.059,2898.588,50000.000,-4153.647,-1501.588,50000.000,0
33401,-3421.529,2241.176,50000.000,-4370.294,-1703.294,50000.000,0
33451,-3212.353,1703.294,50000.000,-4198.470,-1755.588,50000.000,0
33501,-3331.882,1494.118,50000.000,-2734.235,-1225.176,50000.000,0
33551,-2741.706,851.647,50000.000,-1725.706,-762.000,50000.000,0
33601,-2846.294,388.471,50000.000,-3526.117,-1561.353,50000.000,0
33651,-3331.882,97.118,50000.000,-4250.765,-2024.529,50000.000,0
33701,-3033.059,-254.000,50000.000,-2913.529,-1494.118,50000.000,0
33751,-2734.235,-747.059,50000.000,-2808.941,-1352.176,50000.000,0
33801,-2540.000,-1247.588,50000.000,-2286.000,-1210.235,50000.000,0
33851,-2622.176,-1538.941,50001.000,-2906.059,-1591.235,50000.000,0
33901,-2898.588,-2196.353,49999.000,-3346.823,-1875.118,50000.000,0
33951,-2532.529,-2233.706,50000.000,-2876.176,-1703.294,50000.000,0
34001,-2457.823,-2607.235,50000.000,-2293.470,-1344.706,50000.000,0
34051,-2741.706,-3361.764,50000.000,-2032.000,-1150.470,50000.000,0
34101,-2644.588,-3481.294,50000.000,-4034.117,-2256.117,50000.000,0
34151,-2465.294,-3548.529,50000.000,-2614.706,-1404.470,50000.000,0
34201,-2599.765,-3623.235,50000.000,-2569.882,-1322.294,50000.000,0
34251,-2674.470,-3892.176,50000.000,-3010.647,-1464.235,50000.000,0
34301,-2786.529,-3839.882,50000.000,-2898.588,-1270.000,50000.000,0
34351,-2786.529,-3787.588,50000.000,-2958.353,-1157.941,50000.000,0
34401,-2622.176,-3511.176,50000.000,-2173.941,-762.000,50000.000,0
34451,-2607.235,-3227.294,50001.000,-470.647,-156.882,50000.000,0
34501,-3003.176,-3294.529,49999.000,-889.000,-268.941,50000.000,0
34551,-2816.412,-3040.529,50000.000,-2681.941,-747.059,50000.000,0
34601,-3033.059,-2958.353,50000.000,-1240.118,-321.235,50000.000,0
34651,-2906.059,-2502.647,50000.000,-216.647,-52.294,50000.000,0
34701,-2734.235,-2076.823,50000.000,-537.882,-59.765,50000.000,0
34751,-3152.588,-2226.235,50000.000,-1165.412,-127.000,50000.000,0
34801,-3100.294,-1860.176,50000.000,-1763.059,-104.588,50000.000,0
34851,-2980.764,-1449.294,50000.000,-3018.117,-97.118,50000.000,0
34901,-3048.000,-1217.706,50000.000,-2226.235,-52.294,50000.000,0
34951,-2891.117,-874.059,50000.000,-1105.647,-22.412,50000.000,0
35001,-3189.941,-560.294,50000.000,-2054.412,74.706,50000.000,0
35051,-3354.294,-216.647,50000.000,-1875.118,186.765,50000.000,0
35101,-3324.412,-59.765,50000.000,-1135.529,156.882,50000.000,0
35151,-3316.941,0.000,50000.000,-1180.353,194.235,50000.000,0
35201,-3287.059,418.353,50000.000,-1352.176,321.235,50000.000,0
35251,-2965.823,635.000,50000.000,-1053.353,306.294,50000.000,0
35301,-3100.294,836.706,50001.000,-2226.235,791.882,50000.000,0
35351,-3122.706,1016.000,49999.000,-1725.706,664.882,50000.000,0
35401,-3145.117,1284.941,50001.000,-455.706,201.706,50000.000,0
35451,-3414.059,1561.353,49999.000,-1957.294,993.588,50000.000,0
35501,-3481.294,1680.882,50000.000,-2278.529,1270.000,50000.000,0
35551,-3443.941,1882.588,50000.000,-1792.941,903.941,50000.000,0
35601,-3645.647,2046.941,50000.000,-1979.706,1255.059,50000.000,0
35651,-3623.235,2106.706,50001.000,-2457.823,1553.882,50000.000,0
35701,-3660.588,2061.882,49999.000,-2338.294,1583.765,50000.000,0
35751,-3518.647,2009.588,50001.000,-1830.294,1284.941,50000.000,0
35801,-3600.823,1822.823,49999.000,-2300.941,1561.353,50000.000,0
35851,-3810.000,1763.059,50000.000,-1568.823,1045.882,50000.000,0
35901,-3548.529,1486.647,50000.000,-1195.294,859.118,50000.000,0
35951,-3697.941,1262.529,50000.000,-1120.588,747.059,50000.000,0
36001,-3750.235,1195.294,50000.000,-1038.412,664.882,50000.000,0
36051,-3593.353,978.647,50000.000,-1673.412,1016.000,50000.000,0
36101,-3690.470,649.941,50001.000,-2218.765,1150.470,50000.000,0
36151,-3720.353,403.412,49999.000,-2689.412,1090.706,50000.000,0
36201,-3683.000,261.471,50000.000,-2734.235,627.529,50000.000,0
36251,-3481.294,29.882,50000.000,-2965.823,328.706,50000.000,0
36301,-3354.294,-59.765,50000.000,-3361.764,29.882,50000.000,0
36351,-2853.764,-336.176,50000.000,-2629.647,-216.647,50000.000,0
36401,-2554.941,-381.000,50000.000,-2517.588,-493.059,50000.000,0
36451,-2398.059,-515.471,50000.000,-3414.059,-1172.882,50000.000,0
36501,-2315.882,-717.176,50000.000,-2300.941,-1113.118,50000.000,0
36551,-2256.117,-784.412,50000.000,-2659.529,-1561.353,50000.000,0
36601,-1979.706,-784.412,50000.000,-3242.235,-2046.941,50000.000,0
36651,-1927.412,-971.176,50000.000,-3197.412,-2427.941,50000.000,0
36701,-2009.588,-1008.529,50000.000,-3346.823,-2764.117,50000.000,0
36751,-1979.706,-1030.941,50000.000,-3122.706,-2823.882,50000.000,0
36801,-1755.588,-776.941,50000.000,-3115.235,-3025.588,50000.000,0
36851,-1426.882,-754.529,50000.000,-3249.706,-3234.764,50000.000,0
36901,-1568.823,-739.588,50000.000,-3175.000,-3085.353,50000.000,0
36951,-1755.588,-679.823,50001.000,-3302.000,-3100.294,50000.000,0
37001,-1651.000,-552.823,49999.000,-3227.294,-2980.764,50000.000,0
37051,-1852.706,-478.118,50000.000,-2891.117,-2554.941,50000.000,0
37101,-1680.882,-358.588,50000.000,-2241.176,-1830.294,50000.000,0
37151,-1807.882,-246.529,50000.000,-3264.647,-2300.941,50000.000,0
37201,-2159.000,-171.824,50000.000,-3272.117,-2069.353,50000.000,0
37251,-2465.294,82.176,50000.000,-3175.000,-1807.882,50000.000,0
37301,-2465.294,97.118,50000.000,-3361.764,-1449.294,50000.000,0
37351,-2375.647,37.353,50000.000,-3526.117,-1202.765,50000.000,0
37401,-2136.588,7.471,50001.000,-3369.235,-791.882,50000.000,0
37451,-2749.176,97.118,49999.000,-3264.647,-425.823,50000.000,0
37501,-2853.764,194.235,50000.000,-3272.117,-134.471,50000.000,0
37551,-3077.882,216.647,50000.000,-3369.235,201.706,50000.000,0
37601,-3406.588,313.765,50000.000,-3257.176,470.647,50000.000,0
37651,-3316.941,366.059,50000.000,-3167.529,776.941,50000.000,0
37701,-3264.647,209.176,50000.000,-3175.000,1045.882,50000.000,0
37751,-3772.647,246.529,50000.000,-3443.941,1449.294,50000.000,0
37801,-3697.941,201.706,50000.000,-3458.882,1807.882,50000.000,0
37851,-3824.941,104.588,50000.000,-3466.353,1987.176,50000.000,0
37901,-3884.706,209.176,50000.000,-3608.294,2084.294,50000.000,0
37951,-4093.882,74.706,50000.000,-3638.176,2151.529,50000.000,0
38001,-4034.117,-7.471,50000.000,-3742.764,2248.647,50000.000,0
38051,-4034.117,-29.882,50001.000,-3720.353,2188.882,50000.000,0
38101,-3922.059,7.471,49999.000,-3712.882,2151.529,50000.000,0
38151,-4168.588,-127.000,50000.000,-3839.882,2121.647,50000.000,0
38201,-3944.470,-224.118,50000.000,-3772.647,1979.706,50000.000,0
38251,-4243.294,-283.882,50000.000,-3795.059,1658.470,50000.000,0
38301,-3944.470,-328.706,50000.000,-3854.823,1456.765,50000.000,0
38351,-3839.882,-373.529,50000.000,-3884.706,1113.118,50000.000,0
38401,-3772.647,-343.647,50000.000,-3847.353,635.000,50000.000,0
38451,-3757.706,-321.235,50000.000,-3862.294,261.471,50000.000,0
38501,-3683.000,-403.412,50000.000,-3884.706,-89.647,50000.000,0
38551,-3324.412,-455.706,50000.000,-2898.588,-291.353,50000.000,0
38601,-3354.294,-186.765,50001.000,-2517.588,-567.765,50000.000,0
38651,-3018.117,0.000,49999.000,-3249.706,-1150.470,50000.000,0
38701,-3077.882,-112.059,50000.000,-1143.000,-552.823,50000.000,0
38751,-3033.059,-127.000,50000.000,-1695.823,-978.647,50000.000,0
38801,-3040.529,-119.529,50000.000,-1964.765,-1225.176,50000.000,0
38851,-2823.882,74.706,50000.000,-1344.706,-881.529,50000.000,0
38901,-2569.882,156.882,50000.000,-2726.764,-2054.412,50000.000,0
38951,-2704.353,7.471,50000.000,-2577.353,-2039.470,50000.000,0
39001,-2554.941,194.235,50000.000,-1770.529,-1374.588,50000.000,0
39051,-2846.294,381.000,50000.000,-762.000,-552.823,50000.000,0
39101,-2861.235,194.235,50000.000,-1053.353,-836.706,50000.000,0
39151,-2741.706,268.941,50000.000,-1479.176,-1030.941,50000.000,0
39201,-2868.706,224.118,50000.000,-2823.882,-1643.529,50000.000,0
39251,-2950.882,201.706,50001.000,-2300.941,-1262.529,50000.000,0
39301,-3316.941,313.765,49999.000,-1397.000,-627.529,50000.000,0
39351,-3593.353,201.706,50000.000,-1509.059,-642.471,50000.000,0
39401,-3899.647,283.882,50000.000,-321.235,-59.765,50000.000,0
39451,-4108.823,209.176,50000.000,-3331.882,-395.941,50000.000,0
39501,-4362.823,-14.941,50000.000,-2913.529,-231.588,50000.000,0
39551,-4519.706,-97.118,50000.000,-276.412,-7.471,50000.000,0
39601,-4564.529,-164.353,50001.000,-2390.588,119.529,50000.000,0
39651,-4310.529,-336.176,49999.000,-1344.706,127.000,50000.000,0
39701,-4557.059,-724.647,50000.000,-2674.470,418.353,50000.000,0
39751,-4609.353,-971.176,50000.000,-2166.470,403.412,50000.000,0
39801,-4198.470,-933.823,50000.000,-4019.176,836.706,50000.000,0
39851,-4325.470,-1367.118,50000.000,-4318.000,903.941,50000.000,0
39901,-3877.235,-1568.823,50000.000,-4654.176,926.353,50000.000,0
39951,-3802.529,-1516.529,50000.000,-4340.412,627.529,50000.000,0
40001,-4183.529,-1516.529,50000.000,-4183.529,493.059,50000.000,0
40051,-3989.294,-1695.823,50000.000,-4123.765,239.059,50000.000,0
40101,-3929.529,-1785.470,50000.000,-4609.353,-14.941,50000.000,0
40151,-3668.059,-1441.823,50000.000,-4407.647,-306.294,50000.000,0
40201,-3443.941,-1314.823,50000.000,-4220.882,-552.823,50000.000,0
40251,-2950.882,-948.765,50001.000,-3937.000,-747.059,50000.000,0
40301,-2943.412,-679.823,49999.000,-3630.706,-1001.059,50000.000,0
40351,-2629.647,-358.588,50000.000,-4064.000,-1516.529,50000.000,0
40401,-2771.588,-164.353,50000.000,-3302.000,-1441.823,50000.000,0
40451,-3062.941,-67.235,50000.000,-2779.059,-1531.470,50000.000,0
40501,-2719.294,119.529,50000.000,-3010.647,-1725.706,50000.000,0
40551,-2061.882,194.235,50000.000,-2353.235,-1404.470,50000.000,0
40601,-1807.882,343.647,50001.000,-2136.588,-1284.941,50000.000,0
40651,-1890.059,478.118,49999.000,-2502.647,-1456.765,50000.000,0
40701,-1912.470,799.353,50000.000,-1426.882,-836.706,50000.000,0
40751,-2330.823,1232.647,50000.000,-963.706,-537.882,50000.000,0
40801,-2413.000,1382.059,50000.000,-336.176,-194.235,50000.000,0
