timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
137301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
137951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138551,0.000,0.000,50000.000,0.000,195071.984,50000.000,0
138601,0.000,0.000,50000.000,-1531.470,-1531.470,50000.000,0
138651,0.000,0.000,50000.000,242883.750,-7.471,50000.000,0
138701,0.000,0.000,50000.000,-7.471,-1531.470,50000.000,0
138751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
138951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139301,0.000,0.000,50000.000,0.000,0.000,50001.000,0
139351,0.000,0.000,50000.000,0.000,0.000,49999.000,0
139401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
139951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
140951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
141951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
142951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143101,0.000,0.000,50000.000,0.000,0.000,50001.000,0
143151,0.000,0.000,50000.000,0.000,0.000,49999.000,0
143201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
143951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
144951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
145951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
146951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
147951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
148951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
149951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
150951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
151951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
152951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
153951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
154951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
155951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
156951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157451,0.000,0.000,50000.000,0.000,0.000,50002.000,0
157501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
157951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
158951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
159551,0.000,0.000,50002.000,0.000,0.000,50000.000,0
159601,0.000,0.000,49999.000,0.000,0.000,49999.000,0
159651,0.000,0.000,49999.000,0.000,0.000,49999.000,0
159701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
